WP_012207996.1	WP_103078347.1	2.66e-35	120	36.818	220	100	214	1	216	WP_103078347.1
WP_012207996.1	WP_103078032.1	0.30	27.3	22.581	217	89	191	5	211	WP_103078032.1
WP_012207997.1	WP_211286413.1	4.09e-62	194	34.768	302	99	296	1	274	WP_211286413.1
WP_012207997.1	WP_103079151.1	2.04e-51	167	36.327	245	82	296	35	278	WP_103079151.1
WP_012207997.1	WP_103078101.1	1.14e-47	157	33.106	293	98	296	8	279	WP_103078101.1
WP_012207997.1	WP_103078283.1	3.71e-44	148	34.114	299	99	297	6	283	WP_103078283.1
WP_012207997.1	WP_103078922.1	8.71e-42	142	28.136	295	99	296	2	275	WP_103078922.1
WP_012207997.1	WP_103078109.1	3.28e-33	119	27.740	292	97	288	1	269	WP_103078109.1
WP_012207997.1	WP_103079187.1	6.71e-30	110	28.041	296	99	297	3	277	WP_103079187.1
WP_012207997.1	WP_103079056.1	1.11e-29	110	26.144	306	99	296	1	285	WP_103079056.1
WP_012207997.1	WP_211286433.1	5.57e-29	108	29.153	295	99	296	2	274	WP_211286433.1
WP_012207997.1	WP_103078243.1	9.10e-25	96.7	26.490	302	100	297	1	276	WP_103078243.1
WP_012207997.1	WP_103079188.1	2.63e-05	40.8	21.329	286	87	257	1	254	WP_103079188.1
WP_012207999.1	WP_103078099.1	5.42e-22	93.2	24.578	415	97	392	2	402	WP_103078099.1
WP_012207999.1	WP_103078924.1	8.77e-20	86.7	24.930	357	83	334	3	347	WP_103078924.1
WP_012207999.1	WP_103078071.1	5.76e-17	78.2	24.363	353	84	338	1	340	WP_103078071.1
WP_012207999.1	WP_103078868.1	9.63e-15	71.2	25.899	417	97	391	2	390	WP_103078868.1
WP_012207999.1	WP_103079119.1	1.37e-14	70.9	25.562	356	82	391	58	390	WP_103079119.1
WP_012207999.1	WP_103076889.1	1.64e-13	67.4	25.000	380	85	341	1	347	WP_103076889.1
WP_012207999.1	WP_103079189.1	3.85e-11	60.1	24.011	379	87	352	4	363	WP_103079189.1
WP_012207999.1	WP_103078107.1	6.27e-10	56.2	18.764	437	99	398	1	413	WP_103078107.1
WP_012207999.1	WP_211286432.1	1.73e-05	42.4	21.176	425	97	391	5	412	WP_211286432.1
WP_012207999.1	WP_103078325.1	0.004	35.0	22.067	358	84	338	2	349	WP_103078325.1
WP_012208000.1	WP_103076444.1	0.0	677	95.198	354	100	354	1	354	WP_103076444.1
WP_012208001.1	WP_103078895.1	9.40e-55	160	96.429	84	100	84	1	84	WP_103078895.1
WP_012208001.1	WP_103078689.1	8.4	20.8	18.919	74	88	83	6	79	WP_103078689.1
WP_012208002.1	WP_103076446.1	0.0	825	96.262	428	100	428	1	428	WP_103076446.1
WP_012208003.1	WP_103078896.1	2.01e-135	372	98.396	187	100	187	1	187	WP_103078896.1
WP_012208003.1	WP_103079181.1	1.12e-22	90.5	33.918	171	91	172	376	543	WP_103079181.1
WP_012208005.1	WP_103078898.1	3.17e-71	204	97.170	106	100	106	1	106	WP_103078898.1
WP_012208005.1	WP_103079507.1	8.4	21.9	29.358	109	90	98	972	1076	WP_103079507.1
WP_012208005.1	WP_169926240.1	1.8	23.5	22.581	124	84	92	189	310	WP_169926240.1
WP_012208006.1	WP_103078899.1	6.15e-63	182	94.231	104	100	104	1	104	WP_103078899.1
WP_012208008.1	WP_169926320.1	0.0	556	94.718	284	99	287	1	284	WP_169926320.1
WP_012208009.1	WP_103078902.1	0.0	606	96.452	310	99	310	1	310	WP_103078902.1
WP_012208010.1	WP_211286461.1	0.0	522	94.218	294	96	306	1	294	WP_211286461.1
WP_012208011.1	WP_103078904.1	2.22e-108	301	98.667	150	100	150	1	150	WP_103078904.1
WP_012208012.1	WP_103078905.1	5.81e-108	301	96.855	159	100	159	1	159	WP_103078905.1
WP_012208013.1	WP_103078906.1	0.0	998	96.215	502	100	502	1	502	WP_103078906.1
WP_012208013.1	WP_103079514.1	2.64e-15	73.9	23.581	458	86	480	16	425	WP_103079514.1
WP_012208014.1	WP_103078907.1	3.93e-169	463	93.774	257	100	257	1	257	WP_103078907.1
WP_012208015.1	WP_103078908.1	5.74e-45	136	94.253	87	100	87	1	87	WP_103078908.1
WP_012208015.1	WP_245857229.1	1.81e-15	65.5	46.250	80	91	82	296	375	WP_245857229.1
WP_012208016.1	WP_103078909.1	0.0	673	93.878	343	100	343	1	343	WP_103078909.1
WP_012208019.1	WP_103078926.1	4.37e-163	446	91.880	234	100	234	1	234	WP_103078926.1
WP_012208019.1	WP_012209353.1	6.82e-13	62.0	28.279	244	97	228	1	235	WP_012209353.1
WP_012208020.1	WP_103078927.1	1.14e-115	322	88.710	186	99	186	1	186	WP_103078927.1
WP_012208020.1	WP_103065556.1	3.65e-34	115	33.889	180	96	187	2	179	WP_103065556.1
WP_012208020.1	WP_103078928.1	1.33e-27	98.6	32.164	171	91	178	2	170	WP_103078928.1
WP_012208021.1	WP_103078928.1	2.41e-113	315	94.737	171	100	171	1	171	WP_103078928.1
WP_012208021.1	WP_103065556.1	1.72e-30	105	34.503	171	99	169	1	171	WP_103065556.1
WP_012208021.1	WP_103078927.1	4.44e-29	102	32.738	168	97	167	8	175	WP_103078927.1
WP_012208022.1	WP_103078929.1	0.0	609	94.671	319	100	319	1	319	WP_103078929.1
WP_012208023.1	WP_103078930.1	0.0	739	97.027	370	100	370	1	370	WP_103078930.1
WP_012208025.1	WP_103078933.1	0.0	570	93.243	296	100	296	1	296	WP_103078933.1
WP_012208026.1	WP_103078934.1	0.0	679	88.586	403	100	403	1	403	WP_103078934.1
WP_012208027.1	WP_211286465.1	0.0	649	92.128	343	93	368	1	343	WP_211286465.1
WP_012208028.1	WP_103078936.1	0.0	734	98.133	375	100	375	1	375	WP_103078936.1
WP_012208029.1	WP_169926323.1	0.0	814	93.593	437	100	437	1	437	WP_169926323.1
WP_012208030.1	WP_103076481.1	2.06e-100	282	90.184	163	100	162	1	162	WP_103076481.1
WP_012208031.1	WP_103076482.1	0.0	1283	97.504	641	100	641	1	641	WP_103076482.1
WP_012208032.1	WP_103076483.1	2.65e-58	170	90.625	96	100	96	1	96	WP_103076483.1
WP_012208033.1	WP_103078938.1	0.0	545	98.893	271	100	271	1	271	WP_103078938.1
WP_012208034.1	WP_103078939.1	0.0	809	90.092	434	100	434	1	434	WP_103078939.1
WP_012208034.1	WP_103079393.1	1.24e-43	154	33.333	366	81	358	7	361	WP_103079393.1
WP_012208034.1	WP_103078329.1	2.96e-35	131	27.664	441	97	421	2	423	WP_103078329.1
WP_012208035.1	WP_103078940.1	2.63e-109	303	98.684	152	100	152	1	152	WP_103078940.1
WP_012208036.1	WP_103076487.1	0.0	623	95.000	320	100	320	1	320	WP_103076487.1
WP_012208036.1	WP_103078774.1	1.04e-21	89.7	25.000	320	98	319	2	310	WP_103078774.1
WP_012208037.1	WP_103078941.1	0.0	989	98.545	481	100	481	1	481	WP_103078941.1
WP_012208038.1	WP_103078942.1	1.20e-134	371	92.893	197	100	197	1	197	WP_103078942.1
WP_012208039.1	WP_103079455.1	1.06e-172	473	91.085	258	100	258	1	258	WP_103079455.1
WP_012208041.1	WP_103078136.1	0.0	501	87.108	287	99	287	1	287	WP_103078136.1
WP_012208044.1	WP_103078141.1	1.24e-118	330	89.560	182	100	182	1	182	WP_103078141.1
WP_012208045.1	WP_169926309.1	2.59e-47	163	34.109	387	92	382	19	391	WP_169926309.1
WP_012208046.1	WP_103078143.1	6.04e-161	444	87.226	274	99	274	1	271	WP_103078143.1
WP_012208048.1	WP_103076500.1	0.0	568	94.613	297	100	297	1	297	WP_103076500.1
WP_012208051.1	WP_103078956.1	0.0	1667	92.792	874	100	874	1	874	WP_103078956.1
WP_012208052.1	WP_103078957.1	0.0	843	90.989	455	100	455	1	455	WP_103078957.1
WP_012208053.1	WP_103078958.1	0.0	679	94.366	355	100	355	1	355	WP_103078958.1
WP_012208054.1	WP_103078959.1	1.08e-100	281	94.702	151	100	151	1	151	WP_103078959.1
WP_012208055.1	WP_103076507.1	8.50e-143	392	94.581	203	100	203	1	203	WP_103076507.1
WP_012208055.1	WP_103079178.1	3.69e-19	77.4	32.571	175	82	179	9	174	WP_103079178.1
WP_012208055.1	WP_103078353.1	1.06e-10	56.2	25.397	189	91	184	1	178	WP_103078353.1
WP_012208055.1	WP_103078511.1	4.53e-05	38.5	22.581	186	84	180	8	184	WP_103078511.1
WP_012208056.1	WP_103078960.1	0.0	563	96.029	277	100	277	1	277	WP_103078960.1
WP_012208056.1	WP_103079177.1	1.37e-38	132	33.613	238	81	228	5	235	WP_103079177.1
WP_012208057.1	WP_211286467.1	3.30e-123	340	94.675	169	100	169	1	169	WP_211286467.1
WP_012208058.1	WP_169926324.1	0.0	700	89.947	378	99	378	1	378	WP_169926324.1
WP_012208060.1	WP_103078963.1	0.0	931	94.759	477	100	477	1	477	WP_103078963.1
WP_012208061.1	WP_103078964.1	0.0	840	93.598	453	100	453	1	453	WP_103078964.1
WP_012208062.1	WP_103076513.1	9.80e-156	427	96.903	226	100	226	1	226	WP_103076513.1
WP_012208063.1	WP_103078965.1	0.0	1512	92.222	810	100	810	1	810	WP_103078965.1
WP_012208064.1	WP_103078966.1	0.0	652	95.918	343	99	343	1	343	WP_103078966.1
WP_012208065.1	WP_103078967.1	1.59e-114	318	92.216	167	99	167	1	167	WP_103078967.1
WP_012208066.1	WP_169926325.1	1.57e-146	402	95.327	214	100	214	1	214	WP_169926325.1
WP_012208066.1	WP_103079340.1	2.09e-21	85.1	29.808	208	89	191	8	201	WP_103079340.1
WP_012208066.1	WP_103079126.1	3.99e-18	78.2	32.828	198	92	197	337	528	WP_103079126.1
WP_012208066.1	WP_103078662.1	5.00e-18	75.9	31.373	204	90	197	6	199	WP_103078662.1
WP_012208066.1	WP_245857167.1	8.57e-18	77.0	28.440	218	98	211	217	427	WP_245857167.1
WP_012208066.1	WP_103079459.1	1.35e-17	75.9	29.412	204	89	191	1	190	WP_103079459.1
WP_012208066.1	WP_103079234.1	7.60e-17	74.3	28.922	204	88	190	406	599	WP_103079234.1
WP_012208066.1	WP_103078372.1	5.10e-15	68.2	25.806	186	81	191	31	214	WP_103078372.1
WP_012208066.1	WP_103078618.1	1.07e-14	66.6	25.962	208	96	206	1	205	WP_103078618.1
WP_012208066.1	WP_103066006.1	1.90e-14	66.2	28.571	217	96	205	1	216	WP_103066006.1
WP_012208066.1	WP_103078292.1	2.93e-14	65.9	28.986	207	89	191	1	198	WP_103078292.1
WP_012208066.1	WP_245857210.1	1.05e-13	65.1	28.708	209	92	209	347	552	WP_245857210.1
WP_012208066.1	WP_012208504.1	1.11e-13	64.7	30.435	184	83	191	18	194	WP_012208504.1
WP_012208066.1	WP_103078131.1	2.65e-13	63.5	28.571	217	92	197	1	203	WP_103078131.1
WP_012208066.1	WP_103078744.1	4.63e-13	62.0	28.713	202	89	191	4	176	WP_103078744.1
WP_012208066.1	WP_012208508.1	1.32e-12	61.6	30.476	210	92	197	1	196	WP_012208508.1
WP_012208066.1	WP_103078412.1	1.33e-12	60.8	28.141	199	89	191	1	197	WP_103078412.1
WP_012208066.1	WP_169926285.1	1.45e-12	62.0	30.435	207	90	193	6	208	WP_169926285.1
WP_012208066.1	WP_169926285.1	6.83e-05	38.9	24.064	187	90	191	276	460	WP_169926285.1
WP_012208066.1	WP_103078124.1	1.84e-12	61.2	26.633	199	89	191	3	196	WP_103078124.1
WP_012208066.1	WP_103079499.1	7.79e-12	59.7	27.835	194	87	187	411	603	WP_103079499.1
WP_012208066.1	WP_245857164.1	8.03e-12	59.7	27.143	210	91	195	5	188	WP_245857164.1
WP_012208066.1	WP_245857164.1	1.11e-09	53.5	27.273	198	91	195	297	475	WP_245857164.1
WP_012208066.1	WP_103077036.1	1.26e-11	58.9	26.316	209	82	191	26	221	WP_103077036.1
WP_012208066.1	WP_103078447.1	1.53e-11	58.5	29.648	199	85	191	17	215	WP_103078447.1
WP_012208066.1	WP_103078216.1	1.67e-11	57.8	28.022	182	84	180	1	176	WP_103078216.1
WP_012208066.1	WP_103078589.1	2.21e-11	58.2	25.000	204	87	191	20	223	WP_103078589.1
WP_012208066.1	WP_103079500.1	2.81e-11	58.2	26.866	201	88	190	333	527	WP_103079500.1
WP_012208066.1	WP_103078046.1	3.50e-11	57.0	26.540	211	89	191	10	220	WP_103078046.1
WP_012208066.1	WP_211286453.1	4.53e-11	56.6	27.094	203	89	205	22	215	WP_211286453.1
WP_012208066.1	WP_103076673.1	5.88e-11	57.0	31.156	199	83	195	34	225	WP_103076673.1
WP_012208066.1	WP_245857163.1	1.05e-10	56.2	24.074	216	90	194	21	211	WP_245857163.1
WP_012208066.1	WP_103079125.1	1.41e-10	55.5	27.053	207	88	191	6	190	WP_103079125.1
WP_012208066.1	WP_245857166.1	3.76e-10	54.7	25.359	209	82	207	43	246	WP_245857166.1
WP_012208066.1	WP_103078249.1	6.31e-10	53.5	25.962	208	89	191	9	209	WP_103078249.1
WP_012208066.1	WP_211286408.1	1.14e-09	52.8	26.238	202	89	191	1	192	WP_211286408.1
WP_012208066.1	WP_103078165.1	1.62e-09	52.4	29.442	197	89	191	4	190	WP_103078165.1
WP_012208066.1	WP_245857161.1	1.98e-09	51.6	26.087	184	82	190	1	175	WP_245857161.1
WP_012208066.1	WP_103078614.1	3.36e-09	51.2	24.883	213	89	191	1	206	WP_103078614.1
WP_012208066.1	WP_103078771.1	3.97e-09	51.6	25.000	196	85	191	28	223	WP_103078771.1
WP_012208066.1	WP_103078424.1	2.39e-08	49.3	23.684	190	83	192	18	195	WP_103078424.1
WP_012208066.1	WP_012208496.1	3.46e-08	48.5	27.411	197	89	191	2	185	WP_012208496.1
WP_012208066.1	WP_103078053.1	3.49e-08	48.5	26.761	213	90	193	4	191	WP_103078053.1
WP_012208066.1	WP_245857205.1	3.51e-08	48.5	26.738	187	85	190	5	182	WP_245857205.1
WP_012208066.1	WP_103078770.1	3.75e-08	48.5	24.490	245	100	214	1	240	WP_103078770.1
WP_012208066.1	WP_103078588.1	6.13e-08	47.8	27.500	200	82	191	24	213	WP_103078588.1
WP_012208066.1	WP_103065546.1	9.02e-08	47.0	26.768	198	86	191	18	210	WP_103065546.1
WP_012208066.1	WP_103078981.1	2.35e-07	46.6	28.713	202	89	190	4	201	WP_103078981.1
WP_012208066.1	WP_103078981.1	0.005	33.1	21.026	195	89	191	275	464	WP_103078981.1
WP_012208066.1	WP_103064973.1	1.25e-06	43.9	22.897	214	96	205	6	205	WP_103064973.1
WP_012208066.1	WP_103079354.1	1.38e-06	43.9	24.873	197	81	207	55	246	WP_103079354.1
WP_012208066.1	WP_103078061.1	4.56e-06	42.4	26.415	212	90	193	1	201	WP_103078061.1
WP_012208066.1	WP_103078004.1	7.90e-06	42.0	24.020	204	90	193	2	199	WP_103078004.1
WP_012208066.1	WP_103078643.1	1.56e-05	40.4	26.977	215	92	196	4	211	WP_103078643.1
WP_012208066.1	WP_103077848.1	4.21e-05	39.7	23.316	193	87	190	18	209	WP_103077848.1
WP_012208066.1	WP_103079243.1	2.40e-04	37.0	22.388	201	88	189	6	205	WP_103079243.1
WP_012208066.1	WP_103078047.1	5.96e-04	35.8	19.565	184	83	177	9	185	WP_103078047.1
WP_012208067.1	WP_103078970.1	0.0	509	97.719	263	100	263	1	263	WP_103078970.1
WP_012208068.1	WP_103078971.1	0.0	679	95.288	382	100	382	1	382	WP_103078971.1
WP_012208070.1	WP_103078972.1	0.0	827	96.154	416	100	416	1	416	WP_103078972.1
WP_012208071.1	WP_103078973.1	0.0	516	94.161	274	100	274	1	274	WP_103078973.1
WP_012208072.1	WP_245857195.1	0.0	851	96.065	432	100	432	3	434	WP_245857195.1
WP_012208073.1	WP_103078974.1	0.0	1569	97.595	790	100	790	1	790	WP_103078974.1
WP_012208074.1	WP_103078975.1	0.0	999	97.194	499	100	499	1	499	WP_103078975.1
WP_012208075.1	WP_103078976.1	0.0	954	95.519	491	100	491	1	491	WP_103078976.1
WP_012208076.1	WP_103078977.1	0.0	617	94.512	328	100	328	1	328	WP_103078977.1
WP_012208076.1	WP_103078669.1	1.24e-30	114	31.046	306	91	322	28	318	WP_103078669.1
WP_012208076.1	WP_103078039.1	4.21e-22	90.9	27.742	310	90	312	14	309	WP_103078039.1
WP_012208076.1	WP_103078066.1	7.66e-22	90.5	26.199	271	80	325	73	329	WP_103078066.1
WP_012208077.1	WP_103078978.1	0.0	956	94.490	490	100	490	1	490	WP_103078978.1
WP_012208077.1	WP_012209400.1	3.46e-70	228	31.164	507	98	485	4	506	WP_012209400.1
WP_012208077.1	WP_103078443.1	5.88e-67	220	31.115	511	99	488	4	510	WP_103078443.1
WP_012208077.1	WP_103079494.1	2.55e-56	191	27.236	492	97	475	1	488	WP_103079494.1
WP_012208077.1	WP_103078057.1	5.89e-40	147	26.680	506	99	484	1	497	WP_103078057.1
WP_012208077.1	WP_103079288.1	9.86e-15	72.0	23.667	469	89	436	2	451	WP_103079288.1
WP_012208078.1	WP_103078979.1	0.0	785	96.985	398	100	398	1	398	WP_103078979.1
WP_012208078.1	WP_103078098.1	2.86e-33	124	30.220	364	88	377	28	370	WP_103078098.1
WP_012208078.1	WP_103079024.1	7.22e-30	115	29.240	342	84	337	1	326	WP_103079024.1
WP_012208078.1	WP_103078925.1	1.12e-28	112	31.268	355	84	337	5	341	WP_103078925.1
WP_012208078.1	WP_103078245.1	2.65e-22	93.6	28.125	352	85	337	1	316	WP_103078245.1
WP_012208079.1	WP_103078980.1	0.0	900	98.630	438	100	438	1	438	WP_103078980.1
WP_012208080.1	WP_103079422.1	0.0	1221	92.342	666	99	667	3	668	WP_103079422.1
WP_012208080.1	WP_103078983.1	0.0	1209	92.804	667	100	667	1	667	WP_103078983.1
WP_012208080.1	WP_103078617.1	0.0	964	75.862	667	99	667	3	666	WP_103078617.1
WP_012208080.1	WP_103078375.1	0.0	938	76.994	652	97	667	20	670	WP_103078375.1
WP_012208081.1	WP_103078984.1	0.0	1519	94.723	777	100	777	1	777	WP_103078984.1
WP_012208081.1	WP_103078374.1	1.84e-103	331	32.157	765	96	756	1	669	WP_103078374.1
WP_012208082.1	WP_103078985.1	0.0	2016	94.236	1041	100	1041	1	1041	WP_103078985.1
WP_012208083.1	WP_103078986.1	0.0	529	96.226	265	100	265	1	265	WP_103078986.1
WP_012208084.1	WP_103078987.1	0.0	1297	96.865	638	100	638	1	638	WP_103078987.1
WP_012208085.1	WP_103079354.1	0.0	652	98.125	320	96	320	1	320	WP_103079354.1
WP_012208085.1	WP_103078448.1	5.48e-113	327	49.240	329	96	329	3	324	WP_103078448.1
WP_012208085.1	WP_103078771.1	1.64e-79	242	38.623	334	97	333	2	334	WP_103078771.1
WP_012208085.1	WP_103078589.1	4.46e-74	228	39.159	309	89	327	30	333	WP_103078589.1
WP_012208085.1	WP_103078770.1	6.18e-63	199	33.735	332	96	332	1	318	WP_103078770.1
WP_012208085.1	WP_103078581.1	2.48e-55	181	30.928	388	95	331	2	389	WP_103078581.1
WP_012208085.1	WP_103077036.1	1.88e-53	175	32.317	328	94	326	2	324	WP_103077036.1
WP_012208085.1	WP_103076673.1	3.36e-53	174	35.000	300	87	324	26	324	WP_103076673.1
WP_012208085.1	WP_103079271.1	2.69e-52	172	30.769	325	95	325	4	322	WP_103079271.1
WP_012208085.1	WP_103078588.1	5.20e-49	163	32.667	300	87	325	23	318	WP_103078588.1
WP_012208085.1	WP_103079272.1	7.04e-48	162	29.759	373	92	313	3	372	WP_103079272.1
WP_012208085.1	WP_245857166.1	1.72e-44	152	29.552	335	94	325	8	333	WP_245857166.1
WP_012208085.1	WP_103078447.1	2.00e-42	145	27.879	330	96	332	3	324	WP_103078447.1
WP_012208085.1	WP_169926285.1	5.29e-17	77.4	25.000	280	80	292	12	277	WP_169926285.1
WP_012208086.1	WP_103077036.1	0.0	682	98.507	335	100	335	1	335	WP_103077036.1
WP_012208086.1	WP_103078447.1	6.78e-112	324	49.383	324	97	324	1	318	WP_103078447.1
WP_012208086.1	WP_103078588.1	2.14e-87	262	43.252	326	96	323	3	318	WP_103078588.1
WP_012208086.1	WP_103076673.1	2.43e-83	252	43.750	320	94	316	9	319	WP_103076673.1
WP_012208086.1	WP_103078770.1	2.66e-76	234	39.091	330	97	328	1	318	WP_103078770.1
WP_012208086.1	WP_245857166.1	5.22e-70	218	37.500	312	90	323	25	333	WP_245857166.1
WP_012208086.1	WP_103079271.1	4.72e-68	213	39.385	325	96	323	9	322	WP_103079271.1
WP_012208086.1	WP_103078589.1	1.51e-65	206	37.778	315	92	323	26	331	WP_103078589.1
WP_012208086.1	WP_103078771.1	1.37e-59	191	35.905	337	97	328	6	331	WP_103078771.1
WP_012208086.1	WP_103078581.1	5.52e-57	186	32.992	391	96	324	2	383	WP_103078581.1
WP_012208086.1	WP_103079272.1	4.31e-56	183	33.684	380	96	322	8	384	WP_103079272.1
WP_012208086.1	WP_103079354.1	4.19e-53	174	33.227	313	92	309	13	312	WP_103079354.1
WP_012208086.1	WP_103078448.1	4.64e-49	163	33.544	316	91	324	24	321	WP_103078448.1
WP_012208086.1	WP_245857205.1	2.73e-14	68.2	26.871	294	86	314	13	277	WP_245857205.1
WP_012208088.1	WP_103078446.1	9.42e-119	342	50.456	329	98	334	8	336	WP_103078446.1
WP_012208088.1	WP_103078370.1	2.26e-64	203	36.667	330	99	333	4	329	WP_103078370.1
WP_012208088.1	WP_103078583.1	3.55e-39	137	32.249	338	99	335	3	321	WP_103078583.1
WP_012208088.1	WP_245857183.1	6.58e-34	123	28.829	333	95	334	1	319	WP_245857183.1
WP_012208088.1	WP_103078586.1	5.91e-33	121	29.967	307	88	333	41	344	WP_103078586.1
WP_012208088.1	WP_103079269.1	1.73e-21	89.7	25.697	323	88	333	26	343	WP_103079269.1
WP_012208091.1	WP_103078020.1	0.0	1360	97.321	672	99	672	1	672	WP_103078020.1
WP_012208092.1	WP_103078021.1	0.0	591	95.652	299	100	299	1	299	WP_103078021.1
WP_012208095.1	WP_103078024.1	9.87e-77	218	96.552	116	100	116	1	116	WP_103078024.1
WP_012208095.1	WP_245855446.1	0.008	30.8	30.435	115	86	107	78	185	WP_245855446.1
WP_012208095.1	WP_103078490.1	2.3	23.5	20.909	110	80	100	99	205	WP_103078490.1
WP_012208096.1	WP_103078025.1	5.07e-138	380	99.495	198	100	198	1	198	WP_103078025.1
WP_012208097.1	WP_103078026.1	0.0	1251	95.646	666	100	666	1	666	WP_103078026.1
WP_012208098.1	WP_169926243.1	0.0	837	94.872	429	100	429	1	429	WP_169926243.1
WP_012208099.1	WP_245857137.1	0.0	660	94.659	337	100	337	15	351	WP_245857137.1
WP_012208101.1	WP_103078030.1	0.0	750	91.980	399	100	399	1	399	WP_103078030.1
WP_012208103.1	WP_103078031.1	0.0	766	91.514	436	100	436	1	436	WP_103078031.1
WP_012208103.1	WP_103079111.1	2.44e-31	122	25.870	460	96	424	226	638	WP_103079111.1
WP_012208103.1	WP_103078185.1	8.21e-25	102	24.171	422	81	388	20	423	WP_103078185.1
WP_012208103.1	WP_103078570.1	9.20e-24	100	24.307	469	87	382	129	579	WP_103078570.1
WP_012208103.1	WP_103078070.1	2.21e-23	97.4	25.405	370	81	386	41	374	WP_103078070.1
WP_012208104.1	WP_103078032.1	4.68e-159	436	91.453	234	100	234	1	234	WP_103078032.1
WP_012208104.1	WP_103078347.1	1.67e-09	52.4	27.962	211	88	210	2	188	WP_103078347.1
WP_012208105.1	WP_103077472.1	5.61e-81	229	94.915	118	100	118	1	118	WP_103077472.1
WP_012208106.1	WP_103078036.1	0.0	1182	92.000	700	100	700	1	699	WP_103078036.1
WP_012208107.1	WP_245857138.1	7.60e-63	183	82.407	108	100	108	13	120	WP_245857138.1
WP_012208108.1	WP_103078038.1	0.0	738	92.408	382	100	382	1	382	WP_103078038.1
WP_012208109.1	WP_103078039.1	0.0	571	91.290	310	100	310	1	310	WP_103078039.1
WP_012208109.1	WP_103078669.1	1.21e-54	177	36.691	278	88	304	33	307	WP_103078669.1
WP_012208109.1	WP_103078066.1	3.99e-47	158	34.657	277	88	309	47	316	WP_103078066.1
WP_012208109.1	WP_103078977.1	1.73e-19	83.2	29.699	266	81	307	58	310	WP_103078977.1
WP_012208110.1	WP_103065168.1	4.31e-37	114	98.333	60	100	60	1	60	WP_103065168.1
WP_012208110.1	WP_103079011.1	0.051	25.8	31.148	61	100	60	8	67	WP_103079011.1
WP_012208110.1	WP_103078510.1	0.89	22.7	30.508	59	93	59	36	94	WP_103078510.1
WP_012208110.1	WP_103076303.1	7.7	20.4	33.898	59	93	60	80	134	WP_103076303.1
WP_012208111.1	WP_103078040.1	0.0	533	96.337	273	100	273	1	273	WP_103078040.1
WP_012208112.1	WP_103078041.1	1.67e-57	167	92.045	88	100	88	1	88	WP_103078041.1
WP_012208112.1	WP_103079185.1	0.16	26.2	27.848	79	90	86	14	90	WP_103079185.1
WP_012208113.1	WP_103078042.1	2.16e-94	264	96.970	132	100	132	1	132	WP_103078042.1
WP_012208114.1	WP_012208584.1	0.0	734	92.388	381	99	381	1	381	WP_012208584.1
WP_012208116.1	WP_103078043.1	0.0	718	96.011	376	100	376	1	376	WP_103078043.1
WP_012208116.1	WP_103078622.1	1.41e-11	61.2	23.750	400	99	373	1	382	WP_103078622.1
WP_012208116.1	WP_103078615.1	2.31e-09	54.3	20.000	340	85	318	1	320	WP_103078615.1
WP_012208117.1	WP_103078044.1	0.0	583	98.355	304	100	304	1	304	WP_103078044.1
WP_012208117.1	WP_103078621.1	2.38e-20	85.5	25.271	277	90	291	38	302	WP_103078621.1
WP_012208117.1	WP_169926300.1	2.39e-18	79.3	26.490	302	98	304	4	293	WP_169926300.1
WP_012208117.1	WP_245857133.1	7.43e-07	45.8	25.769	260	83	259	37	273	WP_245857133.1
WP_012208118.1	WP_103078045.1	0.0	687	97.199	357	100	357	1	357	WP_103078045.1
WP_012208118.1	WP_103078611.1	3.06e-32	123	31.148	305	83	329	23	291	WP_103078611.1
WP_012208119.1	WP_103078046.1	0.0	516	94.717	265	100	265	1	265	WP_103078046.1
WP_012208119.1	WP_103078614.1	8.90e-64	196	42.292	253	95	262	1	248	WP_103078614.1
WP_012208119.1	WP_103078619.1	1.24e-55	175	41.502	253	95	262	3	237	WP_103078619.1
WP_012208119.1	WP_103077848.1	9.12e-37	132	33.190	232	89	238	12	228	WP_103077848.1
WP_012208119.1	WP_103077848.1	3.65e-13	64.7	23.767	223	89	242	281	493	WP_103077848.1
WP_012208119.1	WP_245857161.1	2.79e-35	122	33.191	235	89	260	2	216	WP_245857161.1
WP_012208119.1	WP_103078004.1	1.38e-32	120	29.412	255	96	263	2	239	WP_103078004.1
WP_012208119.1	WP_103078004.1	2.18e-08	50.4	22.368	228	96	250	273	487	WP_103078004.1
WP_012208119.1	WP_103078618.1	1.94e-31	112	31.474	251	95	260	1	234	WP_103078618.1
