lcl|NC_010003.1_cds_WP_012207982.1_128	lcl|NZ_AZRM01000027.1_cds_WP_103078877.1_1117	0.0	2250	94.628	1452	99	1452	1	1452	lcl|NZ_AZRM01000027.1_cds_WP_103078877.1_1117
lcl|NC_010003.1_cds_WP_012207983.1_129	lcl|NZ_AZRM01000027.1_cds_WP_103078879.1_1119	0.0	898	91.783	645	100	645	1	645	lcl|NZ_AZRM01000027.1_cds_WP_103078879.1_1119
lcl|NC_010003.1_cds_WP_231282485.1_130	lcl|NZ_AZRM01000027.1_cds_WP_103078882.1_1122	0.0	1698	91.207	1251	99	1249	37	1285	lcl|NZ_AZRM01000027.1_cds_WP_103078882.1_1122
lcl|NC_010003.1_cds_WP_012207985.1_131	lcl|NZ_AZRM01000027.1_cds_WP_103078883.1_1123	0.0	1153	92.929	792	100	792	1	792	lcl|NZ_AZRM01000027.1_cds_WP_103078883.1_1123
lcl|NC_010003.1_cds_WP_012207986.1_132	lcl|NZ_AZRM01000027.1_cds_WP_103078884.1_1124	0.0	1496	93.613	1002	100	1002	1	1002	lcl|NZ_AZRM01000027.1_cds_WP_103078884.1_1124
lcl|NC_010003.1_cds_WP_012207987.1_133	lcl|NZ_AZRM01000027.1_cds_WP_103078885.1_1125	0.0	2139	93.869	1419	100	1419	1	1419	lcl|NZ_AZRM01000027.1_cds_WP_103078885.1_1125
lcl|NC_010003.1_cds_WP_049755179.1_134	lcl|NZ_AZRM01000027.1_cds_WP_146026641.1_1126	0.0	2028	92.679	1407	100	1407	52	1458	lcl|NZ_AZRM01000027.1_cds_WP_146026641.1_1126
lcl|NC_010003.1_cds_WP_012207989.1_135	lcl|NZ_AZRM01000027.1_cds_WP_103078890.1_1130	0.0	970	91.607	703	100	702	1	702	lcl|NZ_AZRM01000027.1_cds_WP_103078890.1_1130
lcl|NC_010003.1_cds_WP_012207990.1_136	lcl|NZ_AZRM01000027.1_cds_WP_103078891.1_1131	0.0	721	93.252	489	100	489	1	489	lcl|NZ_AZRM01000027.1_cds_WP_103078891.1_1131
lcl|NC_010003.1_cds_WP_012207991.1_137	lcl|NZ_AZRM01000027.1_cds_WP_103078892.1_1132	0.0	760	94.512	492	100	492	1	492	lcl|NZ_AZRM01000027.1_cds_WP_103078892.1_1132
lcl|NC_010003.1_cds_WP_012207993.1_139	lcl|NZ_AZRM01000027.1_cds_WP_103078893.1_1133	0.0	1712	91.606	1239	100	1239	1	1239	lcl|NZ_AZRM01000027.1_cds_WP_103078893.1_1133
lcl|NC_010003.1_cds_WP_012207994.1_140	lcl|NZ_AZRM01000027.1_cds_WP_103078894.1_1134	0.0	1768	92.987	1212	100	1212	1	1212	lcl|NZ_AZRM01000027.1_cds_WP_103078894.1_1134
lcl|NC_010003.1_cds_WP_012208000.1_148	lcl|NZ_AZRM01000027.1_cds_WP_103076444.1_1136	0.0	1563	93.146	1065	100	1065	1	1065	lcl|NZ_AZRM01000027.1_cds_WP_103076444.1_1136
lcl|NC_010003.1_cds_WP_012208001.1_149	lcl|NZ_AZRM01000027.1_cds_WP_103078895.1_1137	7.90e-111	394	94.510	255	100	255	1	255	lcl|NZ_AZRM01000027.1_cds_WP_103078895.1_1137
lcl|NC_010003.1_cds_WP_012208002.1_150	lcl|NZ_AZRM01000027.1_cds_WP_103076446.1_1138	0.0	1855	92.691	1286	99	1286	1	1286	lcl|NZ_AZRM01000027.1_cds_WP_103076446.1_1138
lcl|NC_010003.1_cds_WP_012208003.1_151	lcl|NZ_AZRM01000027.1_cds_WP_103078896.1_1139	0.0	898	95.390	564	100	564	1	564	lcl|NZ_AZRM01000027.1_cds_WP_103078896.1_1139
lcl|NC_010003.1_cds_WP_041534184.1_152	lcl|NZ_AZRM01000027.1_cds_WP_103078897.1_1140	4.83e-123	435	96.565	262	99	264	12	273	lcl|NZ_AZRM01000027.1_cds_WP_103078897.1_1140
lcl|NC_010003.1_cds_WP_012208005.1_153	lcl|NZ_AZRM01000027.1_cds_WP_103078898.1_1141	9.70e-141	494	94.393	321	100	321	1	321	lcl|NZ_AZRM01000027.1_cds_WP_103078898.1_1141
lcl|NC_010003.1_cds_WP_012208006.1_154	lcl|NZ_AZRM01000027.1_cds_WP_103078899.1_1142	2.07e-132	466	93.333	315	100	315	1	315	lcl|NZ_AZRM01000027.1_cds_WP_103078899.1_1142
lcl|NC_010003.1_cds_WP_158245422.1_155	lcl|NZ_AZRM01000027.1_cds_WP_245857192.1_1143	0.0	1048	91.384	766	99	765	1	765	lcl|NZ_AZRM01000027.1_cds_WP_245857192.1_1143
lcl|NC_010003.1_cds_WP_012208008.1_156	lcl|NZ_AZRM01000027.1_cds_WP_169926320.1_1144	0.0	1186	91.696	855	99	864	1	855	lcl|NZ_AZRM01000027.1_cds_WP_169926320.1_1144
lcl|NC_010003.1_cds_WP_012208009.1_157	lcl|NZ_AZRM01000027.1_cds_WP_103078902.1_1145	0.0	1402	93.697	936	100	936	1	936	lcl|NZ_AZRM01000027.1_cds_WP_103078902.1_1145
lcl|NC_010003.1_cds_WP_012208010.1_158	lcl|NZ_AZRM01000027.1_cds_WP_211286461.1_1146	0.0	1297	93.197	882	96	921	4	885	lcl|NZ_AZRM01000027.1_cds_WP_211286461.1_1146
lcl|NC_010003.1_cds_WP_012208011.1_159	lcl|NZ_AZRM01000027.1_cds_WP_103078904.1_1147	0.0	671	93.377	453	100	453	1	453	lcl|NZ_AZRM01000027.1_cds_WP_103078904.1_1147
lcl|NC_010003.1_cds_WP_012208012.1_160	lcl|NZ_AZRM01000027.1_cds_WP_103078905.1_1148	0.0	737	94.375	480	100	480	1	480	lcl|NZ_AZRM01000027.1_cds_WP_103078905.1_1148
lcl|NC_010003.1_cds_WP_012208013.1_161	lcl|NZ_AZRM01000027.1_cds_WP_103078906.1_1149	0.0	2213	93.170	1508	99	1507	1	1507	lcl|NZ_AZRM01000027.1_cds_WP_103078906.1_1149
lcl|NC_010003.1_cds_WP_012208014.1_162	lcl|NZ_AZRM01000027.1_cds_WP_103078907.1_1150	0.0	1098	92.651	762	98	762	1	762	lcl|NZ_AZRM01000027.1_cds_WP_103078907.1_1150
lcl|NC_010003.1_cds_WP_012208015.1_163	lcl|NZ_AZRM01000027.1_cds_WP_103078908.1_1151	3.84e-104	372	92.045	264	100	264	1	264	lcl|NZ_AZRM01000027.1_cds_WP_103078908.1_1151
lcl|NC_010003.1_cds_WP_012208016.1_164	lcl|NZ_AZRM01000027.1_cds_WP_103078909.1_1152	0.0	1469	92.345	1032	100	1032	1	1032	lcl|NZ_AZRM01000027.1_cds_WP_103078909.1_1152
lcl|NC_010003.1_cds_WP_196793032.1_165	lcl|NZ_AZRM01000027.1_cds_WP_169926321.1_1153	0.0	1133	90.706	850	99	850	1	850	lcl|NZ_AZRM01000027.1_cds_WP_169926321.1_1153
lcl|NC_010003.1_cds_WP_012208018.1_166	lcl|NZ_AZRM01000027.1_cds_WP_245857193.1_1154	1.12e-141	497	92.068	353	75	464	1	353	lcl|NZ_AZRM01000027.1_cds_WP_245857193.1_1154
lcl|NC_010003.1_cds_WP_012208019.1_167	lcl|NZ_AZRM01000027.1_cds_WP_103078926.1_1171	0.0	976	91.631	705	100	705	1	705	lcl|NZ_AZRM01000027.1_cds_WP_103078926.1_1171
lcl|NC_010003.1_cds_WP_012208020.1_168	lcl|NZ_AZRM01000027.1_cds_WP_103078927.1_1172	0.0	745	90.698	559	99	564	6	564	lcl|NZ_AZRM01000027.1_cds_WP_103078927.1_1172
lcl|NC_010003.1_cds_WP_012208021.1_169	lcl|NZ_AZRM01000027.1_cds_WP_103078928.1_1173	0.0	704	91.279	516	100	516	1	516	lcl|NZ_AZRM01000027.1_cds_WP_103078928.1_1173
lcl|NC_010003.1_cds_WP_012208022.1_170	lcl|NZ_AZRM01000027.1_cds_WP_103078929.1_1174	0.0	1369	92.565	955	99	960	6	960	lcl|NZ_AZRM01000027.1_cds_WP_103078929.1_1174
lcl|NC_010003.1_cds_WP_012208023.1_171	lcl|NZ_AZRM01000027.1_cds_WP_103078930.1_1175	0.0	1827	96.313	1112	99	1113	2	1113	lcl|NZ_AZRM01000027.1_cds_WP_103078930.1_1175
lcl|NC_010003.1_cds_WP_012208025.1_172	lcl|NZ_AZRM01000027.1_cds_WP_103078933.1_1176	0.0	1192	90.797	891	100	891	1	891	lcl|NZ_AZRM01000027.1_cds_WP_103078933.1_1176
lcl|NC_010003.1_cds_WP_012208026.1_173	lcl|NZ_AZRM01000027.1_cds_WP_103078934.1_1177	0.0	1535	89.530	1213	100	1212	1	1212	lcl|NZ_AZRM01000027.1_cds_WP_103078934.1_1177
lcl|NC_010003.1_cds_WP_012208027.1_174	lcl|NZ_AZRM01000027.1_cds_WP_211286465.1_1178	0.0	1419	91.473	1032	93	1107	1	1032	lcl|NZ_AZRM01000027.1_cds_WP_211286465.1_1178
lcl|NC_010003.1_cds_WP_012208028.1_175	lcl|NZ_AZRM01000027.1_cds_WP_103078936.1_1179	0.0	1546	91.467	1125	99	1125	1	1125	lcl|NZ_AZRM01000027.1_cds_WP_103078936.1_1179
lcl|NC_010003.1_cds_WP_012208029.1_176	lcl|NZ_AZRM01000027.1_cds_WP_169926323.1_1180	0.0	1729	90.411	1314	100	1314	1	1314	lcl|NZ_AZRM01000027.1_cds_WP_169926323.1_1180
lcl|NC_010003.1_cds_WP_012208030.1_177	lcl|NZ_AZRM01000027.1_cds_WP_103076481.1_1181	0.0	682	92.181	486	99	483	1	483	lcl|NZ_AZRM01000027.1_cds_WP_103076481.1_1181
lcl|NC_010003.1_cds_WP_012208031.1_178	lcl|NZ_AZRM01000027.1_cds_WP_103076482.1_1182	0.0	2898	93.821	1926	100	1926	1	1926	lcl|NZ_AZRM01000027.1_cds_WP_103076482.1_1182
lcl|NC_010003.1_cds_WP_012208032.1_179	lcl|NZ_AZRM01000027.1_cds_WP_103076483.1_1183	1.92e-127	449	94.502	291	100	291	1	291	lcl|NZ_AZRM01000027.1_cds_WP_103076483.1_1183
lcl|NC_010003.1_cds_WP_012208033.1_180	lcl|NZ_AZRM01000027.1_cds_WP_103078938.1_1184	0.0	1249	94.349	814	99	814	1	814	lcl|NZ_AZRM01000027.1_cds_WP_103078938.1_1184
lcl|NC_010003.1_cds_WP_012208034.1_181	lcl|NZ_AZRM01000027.1_cds_WP_103078939.1_1185	0.0	1796	91.494	1305	100	1305	1	1305	lcl|NZ_AZRM01000027.1_cds_WP_103078939.1_1185
lcl|NC_010003.1_cds_WP_012208035.1_182	lcl|NZ_AZRM01000027.1_cds_WP_103078940.1_1186	0.0	710	94.553	459	100	459	1	459	lcl|NZ_AZRM01000027.1_cds_WP_103078940.1_1186
lcl|NC_010003.1_cds_WP_012208036.1_183	lcl|NZ_AZRM01000027.1_cds_WP_103076487.1_1187	0.0	1386	92.627	963	100	963	1	963	lcl|NZ_AZRM01000027.1_cds_WP_103076487.1_1187
lcl|NC_010003.1_cds_WP_012208037.1_184	lcl|NZ_AZRM01000027.1_cds_WP_103078941.1_1188	0.0	2204	94.244	1442	99	1442	1	1442	lcl|NZ_AZRM01000027.1_cds_WP_103078941.1_1188
lcl|NC_010003.1_cds_WP_012208038.1_185	lcl|NZ_AZRM01000027.1_cds_WP_103078942.1_1189	0.0	854	92.593	594	100	594	1	594	lcl|NZ_AZRM01000027.1_cds_WP_103078942.1_1189
lcl|NC_010003.1_cds_WP_012208039.1_188	lcl|NZ_AZRM01000061.1_cds_WP_103079455.1_1784	0.0	992	89.704	777	100	777	1	777	lcl|NZ_AZRM01000061.1_cds_WP_103079455.1_1784
lcl|NC_010003.1_cds_WP_012208041.1_190	lcl|NZ_AZRM01000008.1_cds_WP_103078136.1_234	0.0	1103	89.643	869	100	867	1	867	lcl|NZ_AZRM01000008.1_cds_WP_103078136.1_234
lcl|NC_010003.1_cds_WP_012208044.1_193	lcl|NZ_AZRM01000008.1_cds_WP_103078141.1_237	0.0	754	91.455	550	100	549	1	549	lcl|NZ_AZRM01000008.1_cds_WP_103078141.1_237
lcl|NC_010003.1_cds_WP_012208045.1_194	lcl|NZ_AZRM01000008.1_cds_WP_169926257.1_238	0.0	1123	90.736	842	70	842	1	842	lcl|NZ_AZRM01000008.1_cds_WP_169926257.1_238
lcl|NC_010003.1_cds_WP_012208046.1_195	lcl|NZ_AZRM01000008.1_cds_WP_103078143.1_239	0.0	1044	89.486	837	100	834	1	824	lcl|NZ_AZRM01000008.1_cds_WP_103078143.1_239
lcl|NC_010003.1_cds_WP_012208048.1_197	lcl|NZ_AZRM01000008.1_cds_WP_103076500.1_242	0.0	1240	91.723	894	100	894	1	893	lcl|NZ_AZRM01000008.1_cds_WP_103076500.1_242
lcl|NC_010003.1_cds_WP_012208049.1_198	lcl|NZ_AZRM01000008.1_cds_WP_103078144.1_243	0.0	2444	92.551	1705	73	2346	1	1704	lcl|NZ_AZRM01000008.1_cds_WP_103078144.1_243
lcl|NC_010003.1_cds_WP_041533997.1_199	lcl|NZ_AZRM01000029.1_cds_WP_146026643.1_1204	2.26e-81	296	90.625	224	88	223	2	225	lcl|NZ_AZRM01000029.1_cds_WP_146026643.1_1204
lcl|NC_010003.1_cds_WP_012208051.1_200	lcl|NZ_AZRM01000029.1_cds_WP_103078956.1_1205	0.0	3506	90.784	2626	99	2624	1	2624	lcl|NZ_AZRM01000029.1_cds_WP_103078956.1_1205
lcl|NC_010003.1_cds_WP_012208052.1_201	lcl|NZ_AZRM01000029.1_cds_WP_103078957.1_1206	0.0	1727	89.574	1362	99	1368	8	1368	lcl|NZ_AZRM01000029.1_cds_WP_103078957.1_1206
lcl|NC_010003.1_cds_WP_012208053.1_202	lcl|NZ_AZRM01000029.1_cds_WP_103078958.1_1207	0.0	1513	92.228	1068	100	1068	1	1068	lcl|NZ_AZRM01000029.1_cds_WP_103078958.1_1207
lcl|NC_010003.1_cds_WP_012208054.1_203	lcl|NZ_AZRM01000029.1_cds_WP_103078959.1_1208	0.0	654	92.544	456	100	456	1	456	lcl|NZ_AZRM01000029.1_cds_WP_103078959.1_1208
lcl|NC_010003.1_cds_WP_012208055.1_204	lcl|NZ_AZRM01000029.1_cds_WP_103076507.1_1209	0.0	965	95.098	612	100	612	1	612	lcl|NZ_AZRM01000029.1_cds_WP_103076507.1_1209
lcl|NC_010003.1_cds_WP_012208056.1_205	lcl|NZ_AZRM01000029.1_cds_WP_103078960.1_1210	0.0	1230	93.285	834	100	834	1	834	lcl|NZ_AZRM01000029.1_cds_WP_103078960.1_1210
lcl|NC_010003.1_cds_WP_012208057.1_206	lcl|NZ_AZRM01000029.1_cds_WP_211286467.1_1211	0.0	688	90.980	510	100	510	1	510	lcl|NZ_AZRM01000029.1_cds_WP_211286467.1_1211
lcl|NC_010003.1_cds_WP_012208058.1_207	lcl|NZ_AZRM01000029.1_cds_WP_169926324.1_1212	0.0	1541	90.989	1143	100	1143	1	1143	lcl|NZ_AZRM01000029.1_cds_WP_169926324.1_1212
lcl|NC_010003.1_cds_WP_041533998.1_208	lcl|NZ_AZRM01000029.1_cds_WP_103078962.1_1213	0.0	931	87.879	792	100	792	1	792	lcl|NZ_AZRM01000029.1_cds_WP_103078962.1_1213
lcl|NC_010003.1_cds_WP_012208060.1_209	lcl|NZ_AZRM01000029.1_cds_WP_103078963.1_1214	0.0	1984	91.632	1434	100	1434	1	1434	lcl|NZ_AZRM01000029.1_cds_WP_103078963.1_1214
lcl|NC_010003.1_cds_WP_012208061.1_210	lcl|NZ_AZRM01000029.1_cds_WP_103078964.1_1215	0.0	1989	93.025	1362	100	1362	1	1362	lcl|NZ_AZRM01000029.1_cds_WP_103078964.1_1215
lcl|NC_010003.1_cds_WP_012208062.1_211	lcl|NZ_AZRM01000029.1_cds_WP_103076513.1_1216	0.0	1031	93.979	681	100	681	1	681	lcl|NZ_AZRM01000029.1_cds_WP_103076513.1_1216
lcl|NC_010003.1_cds_WP_012208063.1_212	lcl|NZ_AZRM01000029.1_cds_WP_103078965.1_1217	0.0	3496	92.669	2428	99	2427	1	2427	lcl|NZ_AZRM01000029.1_cds_WP_103078965.1_1217
lcl|NC_010003.1_cds_WP_012208064.1_213	lcl|NZ_AZRM01000029.1_cds_WP_103078966.1_1218	0.0	1519	93.140	1035	100	1035	1	1035	lcl|NZ_AZRM01000029.1_cds_WP_103078966.1_1218
lcl|NC_010003.1_cds_WP_012208065.1_214	lcl|NZ_AZRM01000029.1_cds_WP_103078967.1_1219	0.0	710	91.913	507	100	507	1	507	lcl|NZ_AZRM01000029.1_cds_WP_103078967.1_1219
lcl|NC_010003.1_cds_WP_012208066.1_215	lcl|NZ_AZRM01000029.1_cds_WP_169926325.1_1221	0.0	976	93.953	645	100	645	1	645	lcl|NZ_AZRM01000029.1_cds_WP_169926325.1_1221
lcl|NC_010003.1_cds_WP_012208067.1_216	lcl|NZ_AZRM01000029.1_cds_WP_103078970.1_1222	0.0	1219	94.444	792	100	792	1	792	lcl|NZ_AZRM01000029.1_cds_WP_103078970.1_1222
lcl|NC_010003.1_cds_WP_012208068.1_217	lcl|NZ_AZRM01000029.1_cds_WP_103078971.1_1223	0.0	1611	92.321	1133	99	1133	1	1133	lcl|NZ_AZRM01000029.1_cds_WP_103078971.1_1223
lcl|NC_010003.1_cds_WP_155811034.1_218	lcl|NZ_AZRM01000029.1_cds_WP_103076521.1_1224	1.42e-97	350	96.244	213	100	213	91	303	lcl|NZ_AZRM01000029.1_cds_WP_103076521.1_1224
lcl|NC_010003.1_cds_WP_012208070.1_219	lcl|NZ_AZRM01000029.1_cds_WP_103078972.1_1225	0.0	1746	91.847	1251	100	1251	1	1251	lcl|NZ_AZRM01000029.1_cds_WP_103078972.1_1225
lcl|NC_010003.1_cds_WP_012208071.1_220	lcl|NZ_AZRM01000029.1_cds_WP_103078973.1_1226	0.0	1192	92.727	825	100	825	1	825	lcl|NZ_AZRM01000029.1_cds_WP_103078973.1_1226
lcl|NC_010003.1_cds_WP_012208072.1_221	lcl|NZ_AZRM01000029.1_cds_WP_245857195.1_1227	0.0	2095	95.766	1299	100	1299	7	1305	lcl|NZ_AZRM01000029.1_cds_WP_245857195.1_1227
lcl|NC_010003.1_cds_WP_012208073.1_222	lcl|NZ_AZRM01000029.1_cds_WP_103078974.1_1228	0.0	3633	94.309	2372	99	2372	1	2372	lcl|NZ_AZRM01000029.1_cds_WP_103078974.1_1228
lcl|NC_010003.1_cds_WP_012208074.1_223	lcl|NZ_AZRM01000029.1_cds_WP_103078975.1_1229	0.0	2322	94.600	1500	100	1500	1	1500	lcl|NZ_AZRM01000029.1_cds_WP_103078975.1_1229
lcl|NC_010003.1_cds_WP_012208075.1_224	lcl|NZ_AZRM01000029.1_cds_WP_103078976.1_1230	0.0	2255	94.241	1476	100	1476	1	1476	lcl|NZ_AZRM01000029.1_cds_WP_103078976.1_1230
lcl|NC_010003.1_cds_WP_012208076.1_225	lcl|NZ_AZRM01000029.1_cds_WP_103078977.1_1231	0.0	1435	92.908	987	100	987	1	987	lcl|NZ_AZRM01000029.1_cds_WP_103078977.1_1231
lcl|NC_010003.1_cds_WP_012208077.1_226	lcl|NZ_AZRM01000029.1_cds_WP_103078978.1_1232	0.0	2084	92.193	1473	100	1473	1	1473	lcl|NZ_AZRM01000029.1_cds_WP_103078978.1_1232
lcl|NC_010003.1_cds_WP_012208078.1_227	lcl|NZ_AZRM01000029.1_cds_WP_103078979.1_1233	0.0	1873	94.908	1198	100	1197	1	1197	lcl|NZ_AZRM01000029.1_cds_WP_103078979.1_1233
lcl|NC_010003.1_cds_WP_012208079.1_228	lcl|NZ_AZRM01000029.1_cds_WP_103078980.1_1234	0.0	2139	95.976	1317	100	1317	1	1317	lcl|NZ_AZRM01000029.1_cds_WP_103078980.1_1234
lcl|NC_010003.1_cds_229	lcl|NZ_AZRM01000029.1_cds_WP_211286468.1_1235	1.75e-117	416	95.076	264	100	264	871	1134	lcl|NZ_AZRM01000029.1_cds_WP_211286468.1_1235
lcl|NC_010003.1_cds_WP_012208080.1_230	lcl|NZ_AZRM01000029.1_cds_WP_103078983.1_1238	0.0	2904	92.836	2010	100	2004	1	2004	lcl|NZ_AZRM01000029.1_cds_WP_103078983.1_1238
lcl|NC_010003.1_cds_WP_012208080.1_230	lcl|NZ_AZRM01000056.1_cds_WP_103079422.1_1750	0.0	2837	92.265	2004	99	2004	7	2007	lcl|NZ_AZRM01000056.1_cds_WP_103079422.1_1750
lcl|NC_010003.1_cds_WP_012208081.1_231	lcl|NZ_AZRM01000029.1_cds_WP_103078984.1_1239	0.0	3563	94.216	2334	100	2334	1	2334	lcl|NZ_AZRM01000029.1_cds_WP_103078984.1_1239
lcl|NC_010003.1_cds_WP_041534003.1_232	lcl|NZ_AZRM01000029.1_cds_WP_211286477.1_1241	0.0	837	93.158	570	100	570	1	570	lcl|NZ_AZRM01000029.1_cds_WP_211286477.1_1241
lcl|NC_010003.1_cds_WP_012208082.1_233	lcl|NZ_AZRM01000029.1_cds_WP_103078985.1_1242	0.0	4970	95.361	3126	100	3126	1	3126	lcl|NZ_AZRM01000029.1_cds_WP_103078985.1_1242
lcl|NC_010003.1_cds_WP_012208083.1_234	lcl|NZ_AZRM01000029.1_cds_WP_103078986.1_1243	0.0	1319	96.491	798	100	798	1	798	lcl|NZ_AZRM01000029.1_cds_WP_103078986.1_1243
lcl|NC_010003.1_cds_WP_012208084.1_235	lcl|NZ_AZRM01000029.1_cds_WP_103078987.1_1244	0.0	3142	96.244	1917	100	1917	1	1917	lcl|NZ_AZRM01000029.1_cds_WP_103078987.1_1244
lcl|NC_010003.1_cds_WP_012208085.1_236	lcl|NZ_AZRM01000047.1_cds_WP_103079354.1_1674	0.0	1589	96.653	956	95	956	1	956	lcl|NZ_AZRM01000047.1_cds_WP_103079354.1_1674
lcl|NC_010003.1_cds_WP_012208086.1_237	lcl|NZ_AZRM01000047.1_cds_WP_103077036.1_1675	0.0	1740	97.817	1008	100	1008	1	1008	lcl|NZ_AZRM01000047.1_cds_WP_103077036.1_1675
lcl|NC_010003.1_cds_WP_196793035.1_238	lcl|NZ_AZRM01000047.1_cds_WP_245857219.1_1676	0.0	1229	96.744	737	99	738	128	864	lcl|NZ_AZRM01000047.1_cds_WP_245857219.1_1676
lcl|NC_010003.1_cds_WP_012208088.1_239	lcl|NZ_AZRM01000047.1_cds_WP_103079356.1_1677	0.0	1186	95.782	735	73	1008	1	735	lcl|NZ_AZRM01000047.1_cds_WP_103079356.1_1677
lcl|NC_010003.1_cds_WP_041534005.1_240	lcl|NZ_AZRM01000005.1_cds_WP_169926241.1_96	0.0	2699	92.438	1891	100	1890	1	1890	lcl|NZ_AZRM01000005.1_cds_WP_169926241.1_96
lcl|NC_010003.1_cds_WP_041534006.1_241	lcl|NZ_AZRM01000005.1_cds_WP_103078019.1_97	0.0	2322	94.106	1527	100	1527	1	1527	lcl|NZ_AZRM01000005.1_cds_WP_103078019.1_97
lcl|NC_010003.1_cds_WP_012208091.1_242	lcl|NZ_AZRM01000005.1_cds_WP_103078020.1_98	0.0	3064	94.059	2020	99	2019	1	2020	lcl|NZ_AZRM01000005.1_cds_WP_103078020.1_98
lcl|NC_010003.1_cds_WP_012208092.1_243	lcl|NZ_AZRM01000005.1_cds_WP_103078021.1_99	0.0	1319	93.111	900	100	900	1	900	lcl|NZ_AZRM01000005.1_cds_WP_103078021.1_99
lcl|NC_010003.1_cds_WP_155811102.1_244	lcl|NZ_AZRM01000005.1_cds_WP_169926242.1_100	0.0	1929	94.099	1271	99	1275	7	1275	lcl|NZ_AZRM01000005.1_cds_WP_169926242.1_100
lcl|NC_010003.1_cds_WP_041534007.1_245	lcl|NZ_AZRM01000005.1_cds_WP_103078023.1_101	0.0	1736	93.373	1177	99	1173	1	1176	lcl|NZ_AZRM01000005.1_cds_WP_103078023.1_101
lcl|NC_010003.1_cds_WP_012208095.1_246	lcl|NZ_AZRM01000005.1_cds_WP_103078024.1_102	1.76e-148	520	93.429	350	99	350	1	350	lcl|NZ_AZRM01000005.1_cds_WP_103078024.1_102
lcl|NC_010003.1_cds_WP_012208096.1_247	lcl|NZ_AZRM01000005.1_cds_WP_103078025.1_103	0.0	1070	98.995	597	100	597	1	597	lcl|NZ_AZRM01000005.1_cds_WP_103078025.1_103
lcl|NC_010003.1_cds_WP_012208097.1_248	lcl|NZ_AZRM01000005.1_cds_WP_103078026.1_104	0.0	3053	94.203	2001	100	2001	1	2001	lcl|NZ_AZRM01000005.1_cds_WP_103078026.1_104
lcl|NC_010003.1_cds_WP_012208098.1_249	lcl|NZ_AZRM01000005.1_cds_WP_169926243.1_105	0.0	2017	94.884	1290	100	1290	1	1290	lcl|NZ_AZRM01000005.1_cds_WP_169926243.1_105
lcl|NC_010003.1_cds_WP_012208099.1_250	lcl|NZ_AZRM01000005.1_cds_WP_245857137.1_106	0.0	1502	93.399	1015	100	1014	43	1057	lcl|NZ_AZRM01000005.1_cds_WP_245857137.1_106
lcl|NC_010003.1_cds_WP_196793036.1_251	lcl|NZ_AZRM01000005.1_cds_WP_103078029.1_107	0.0	1352	92.243	954	100	954	67	1020	lcl|NZ_AZRM01000005.1_cds_WP_103078029.1_107
lcl|NC_010003.1_cds_WP_012208101.1_252	lcl|NZ_AZRM01000005.1_cds_WP_103078030.1_108	0.0	1659	91.653	1198	99	1198	1	1198	lcl|NZ_AZRM01000005.1_cds_WP_103078030.1_108
lcl|NC_010003.1_cds_WP_012208103.1_254	lcl|NZ_AZRM01000005.1_cds_WP_103078031.1_111	0.0	1890	92.677	1311	100	1311	1	1311	lcl|NZ_AZRM01000005.1_cds_WP_103078031.1_111
lcl|NC_010003.1_cds_WP_012208104.1_255	lcl|NZ_AZRM01000005.1_cds_WP_103078032.1_112	0.0	944	90.896	703	99	703	1	703	lcl|NZ_AZRM01000005.1_cds_WP_103078032.1_112
lcl|NC_010003.1_cds_WP_012208105.1_256	lcl|NZ_AZRM01000005.1_cds_WP_103077472.1_118	6.49e-143	501	92.113	355	99	355	1	355	lcl|NZ_AZRM01000005.1_cds_WP_103077472.1_118
lcl|NC_010003.1_cds_WP_012208106.1_257	lcl|NZ_AZRM01000005.1_cds_WP_103078036.1_119	0.0	2789	90.641	2105	100	2103	1	2100	lcl|NZ_AZRM01000005.1_cds_WP_103078036.1_119
lcl|NC_010003.1_cds_WP_012208107.1_258	lcl|NZ_AZRM01000005.1_cds_WP_245857138.1_120	3.79e-95	342	86.306	314	96	314	37	350	lcl|NZ_AZRM01000005.1_cds_WP_245857138.1_120
lcl|NC_010003.1_cds_WP_012208108.1_259	lcl|NZ_AZRM01000005.1_cds_WP_103078038.1_121	0.0	1447	89.382	1149	100	1149	1	1149	lcl|NZ_AZRM01000005.1_cds_WP_103078038.1_121
lcl|NC_010003.1_cds_WP_012208109.1_260	lcl|NZ_AZRM01000005.1_cds_WP_103078039.1_122	0.0	1221	90.333	931	99	931	1	931	lcl|NZ_AZRM01000005.1_cds_WP_103078039.1_122
lcl|NC_010003.1_cds_WP_012208110.1_261	lcl|NZ_AZRM01000005.1_cds_WP_103065168.1_123	2.70e-74	272	93.443	183	100	183	1	183	lcl|NZ_AZRM01000005.1_cds_WP_103065168.1_123
lcl|NC_010003.1_cds_WP_012208111.1_262	lcl|NZ_AZRM01000005.1_cds_WP_103078040.1_124	0.0	1208	93.187	822	100	822	1	822	lcl|NZ_AZRM01000005.1_cds_WP_103078040.1_124
lcl|NC_010003.1_cds_WP_012208112.1_263	lcl|NZ_AZRM01000005.1_cds_WP_103078041.1_125	1.81e-102	366	91.386	267	100	267	1	267	lcl|NZ_AZRM01000005.1_cds_WP_103078041.1_125
